#{"t_start": 1747666849.0462694, "env_id": "None"}
r,l,t
-185.759132,500,11851.576609
-119.229592,500,11873.618267
-158.424991,500,11881.879942
-132.878595,500,11890.080307
-194.534612,500,11898.424669
-189.492097,500,11921.773409
-472.735852,500,11943.371396
-113.592545,500,11951.654472
-225.912692,500,11960.008983
-286.664134,500,11981.586104
-308.633737,500,11989.795156
-198.719342,500,11997.980454
-199.076368,500,12006.190915
-153.792678,500,12028.208131
-224.319869,500,12036.498383
-219.366422,500,12044.739556
-195.409042,500,12053.11758
-104.736155,500,12075.181342
-243.299151,500,12083.55429
-178.858507,500,12091.854735
-177.098174,500,12100.162443
-361.247907,500,12122.225733
-197.648576,500,12130.598214
-314.306734,500,12138.959755
-125.050921,500,12147.183368
-344.840519,500,12155.415562
-180.042582,500,12190.632927
-213.886465,500,12198.722313
-223.934719,500,12206.934711
-145.066933,500,12215.186585
-171.993794,500,12236.517615
-253.194781,500,12244.792331
-118.979848,500,12253.375888
-213.878959,500,12261.810686
-269.175037,500,12283.641808
-164.595986,500,12291.912314
-244.757251,500,12300.083171
-139.520765,500,12308.277367
-195.5834,500,12329.971176
-214.925925,500,12338.189916
-179.876503,500,12346.44342
-86.521963,500,12354.744953
-144.760332,500,12368.193108
-434.945679,500,12376.306892
-172.024311,500,12384.751947
-172.192389,500,12393.263443
-174.960468,500,12419.851749
-206.522943,500,12428.022903
-185.828729,500,12436.363567
-96.422815,500,12444.667445
-255.287941,500,12466.0883
-231.736525,500,12474.526353
-384.729256,500,12482.761908
-168.486079,500,12491.080589
-320.854798,500,12512.779126
-83.578499,500,12520.911246
-199.883009,500,12529.265546
-220.288648,500,12537.516949
-205.519533,500,12559.418109
-105.182766,500,12567.872901
-352.839078,500,12576.188403
-416.183695,500,12584.412061
-275.365076,500,12606.263609
-144.266851,500,12614.310292
-132.09718,500,12622.765904
-179.588799,500,12630.94645
-153.87265,500,12665.38742
-159.885469,500,12673.530443
-191.579462,500,12681.940351
-364.671016,500,12690.132395
-153.060381,500,12698.495066
-196.017914,500,12720.785359
-261.260539,500,12729.104428
-210.917888,500,12737.647351
-139.033627,500,12745.879654
-96.558613,500,12767.825588
-198.468301,500,12776.212856
-136.611962,500,12784.316956
-179.406893,500,12792.617827
-381.414049,500,12814.957991
-187.882577,500,12823.319454
-167.261757,500,12831.693232
-258.579177,500,12840.005332
-239.918608,500,12862.00444
-264.507409,500,12870.10062
-134.311886,500,12878.548615
-159.620916,500,12899.6774
-147.823822,500,12916.735134
-153.137824,500,12924.93388
-126.988011,500,12933.337274
-133.328241,500,12941.461106
-390.783885,500,12963.91592
-165.206657,500,12972.155063
-194.742307,500,12980.465168
-456.836835,500,12988.827967
-130.481339,500,13010.946963
-194.774584,500,13019.313246
-200.963803,500,13027.407474
-284.638968,500,13035.697036
-168.414657,500,13057.668791
-385.368156,500,13066.07633
-160.59426,500,13074.226885
-202.492457,500,13082.641051
-134.678421,500,13104.432505
-253.894463,500,13112.543898
-216.259879,500,13120.727602
-196.811222,500,13142.286324
-192.014078,500,13163.50117
-193.128831,500,13172.100028
-159.295744,500,13180.651809
-246.598076,500,13189.14583
-174.427588,500,13197.218477
-219.013274,500,13219.298236
-115.048613,500,13227.530898
-146.746815,500,13235.709256
-269.222695,500,13243.855322
-343.244688,500,13266.081066
-217.576834,500,13274.441386
-253.113584,500,13282.845115
-144.708742,500,13290.984452
-495.880366,500,13312.997746
-317.219802,500,13321.413547
-106.247822,500,13329.60154
-228.627405,500,13337.819881
-201.748102,500,13359.762596
-162.640058,500,13367.974497
-251.136843,500,13389.353404
-111.03236,500,13397.771452
-91.750306,500,13411.230365
-273.538226,500,13419.494327
-144.228224,500,13427.650337
-281.465537,500,13436.070164
-317.512509,500,13457.321069
-382.617112,500,13465.602561
-178.40346,500,13473.732008
-147.126582,500,13481.906262
-196.708538,500,13503.699005
-187.696041,500,13512.029855
-266.322885,500,13520.381876
-88.729009,500,13528.675011
-203.730591,500,13550.642723
-95.829954,500,13559.015118
-242.025373,500,13567.423369
-256.917098,500,13575.71989
-161.323879,500,13597.504907
-152.866035,500,13605.630958
-187.650905,500,13627.045659
-105.29752,500,13635.287738
-369.175146,500,13656.560246
-182.607838,500,13664.813231
-322.482412,500,13672.926131
-159.692683,500,13681.26399
-195.773795,500,13689.626826
-285.232687,500,13711.406769
-170.489113,500,13719.811816
-318.400886,500,13728.113843
-173.12332,500,13736.402076
-152.484894,500,13758.41043
-215.948131,500,13766.768559
-227.696844,500,13775.021863
-143.121343,500,13783.212875
-84.823733,500,13805.258894
-250.882557,500,13813.468287
-284.749906,500,13821.56744
-128.171691,500,13830.016088
-260.912103,500,13844.119528
-420.698112,500,13865.090472
-221.466009,500,13873.199086
-138.756711,500,13881.601202
-142.229666,500,13904.167292
-132.045624,500,13912.56686
-191.179008,500,13920.884233
-167.260361,500,13929.256082
-197.743701,500,13951.229908
-248.184654,500,13959.702246
-139.513039,500,13968.160912
-127.854904,500,13976.403246
-325.541638,500,13989.894034
-179.298891,500,13998.133896
-262.801531,500,14006.4574
-270.941897,500,14014.93146
-306.111047,500,14036.302986
-302.34765,500,14044.539878
-182.453289,500,14052.867586
-410.48226,500,14061.148221
-335.353091,500,14083.004551
-149.936166,500,14104.921013
-82.837289,500,14113.269817
-107.113076,500,14121.72233
-184.905499,500,14143.060135
-168.470535,500,14151.393083
-204.104263,500,14159.593525
-156.436736,500,14167.620682
-139.445917,500,14189.511554
-124.331464,500,14197.734307
-189.253046,500,14206.160889
-120.313389,500,14214.568406
-109.887337,500,14222.777134
-175.436006,500,14244.683023
-189.394763,500,14253.216865
-404.234317,500,14261.384167
-170.206019,500,14269.759701
-142.313555,500,14291.693404
-162.308867,500,14299.889878
-277.338233,500,14308.145427
-204.86393,500,14316.425032
-138.926657,500,14351.225255
-182.175694,500,14359.493656
-138.165043,500,14367.770269
-289.27924,500,14375.952124
-90.9055,500,14397.680608
-224.254627,500,14405.951951
-97.793756,500,14414.132129
-110.683552,500,14422.344897
-156.66991,500,14444.173984
-119.148768,500,14452.44567
-131.667622,500,14460.764789
-119.926962,500,14468.947249
-178.449561,500,14491.11371
-131.653364,500,14499.442019
-69.419143,500,14507.747082
-194.068381,500,14515.963103
-175.51938,500,14537.972929
-212.123652,500,14545.963535
-251.617044,500,14554.448197
-132.213479,500,14562.69768
-123.879764,500,14597.334383
-176.448513,500,14605.466896
-261.379546,500,14613.866605
-155.373866,500,14622.009039
-163.663857,500,14643.802203
-187.234589,500,14652.093868
-247.70362,500,14660.313668
-158.543219,500,14668.559336
-391.139994,500,14690.490503
-207.109935,500,14698.731022
-143.777558,500,14707.105941
-145.312293,500,14715.509444
-129.596454,500,14723.929032
-236.331289,500,14745.665865
-103.832492,500,14753.580225
-134.730989,500,14761.529227
-250.931961,500,14769.650099
-134.50433,500,14792.155824
-144.636713,500,14800.138636
-155.302748,500,14808.212531
-218.082579,500,14829.858291
-192.107501,500,14853.006272
-277.341425,500,14861.184874
-89.320578,500,14869.344336
-169.385825,500,14877.642584
-327.477088,500,14899.775501
-266.713711,500,14907.980597
-289.382001,500,14915.867329
-306.065794,500,14923.836687
-187.314182,500,14945.973905
-253.901891,500,14954.298615
-184.643341,500,14962.426311
-281.843719,500,14970.624819
-150.932253,500,14993.010106
-236.592769,500,15001.252918
-175.223809,500,15009.410126
-169.230989,500,15017.611465
-227.800889,500,15039.547967
-107.81965,500,15047.740339
-188.471184,500,15056.005903
-167.897648,500,15077.470523
-336.698838,500,15098.612411
-130.539624,500,15106.493514
-164.508372,500,15114.380726
-98.751837,500,15121.973162
-160.505062,500,15144.089356
-301.081233,500,15152.0643
-160.423121,500,15160.055945
-340.41316,500,15167.969182
-225.473621,500,15190.24911
-187.427393,500,15198.414717
-235.05059,500,15206.312744
-110.163296,500,15214.463495
-147.288461,500,15236.709685
-131.698084,500,15244.87657
-102.958276,500,15252.966864
-145.006506,500,15261.093135
-97.10673,500,15269.250343
-183.968783,500,15291.510543
-145.368822,500,15299.745023
-119.246404,500,15321.319751
-240.950797,500,15329.133694
-135.064992,500,15349.991728
-161.428685,500,15357.976269
-72.342516,500,15365.899313
-116.466491,500,15374.098215
-324.88609,500,15396.483258
-149.247376,500,15404.653449
-144.78543,500,15412.668905
-245.713726,500,15420.823792
-184.363451,500,15442.829098
-271.518687,500,15450.983322
-169.601034,500,15459.107171
-145.047703,500,15467.118012
-163.985038,500,15489.424272
-165.566286,500,15497.354763
-261.941748,500,15505.520065
-208.849661,500,15513.553553
-215.627741,500,15536.030856
-306.170334,500,15543.92449
-208.969182,500,15565.35268
-189.292909,500,15573.259776
-115.86728,500,15594.795208
-178.388198,500,15602.913234
-77.814704,500,15610.963149
-154.587689,500,15618.899991
-202.35145,500,15641.062362
-445.113748,500,15649.299491
-228.274603,500,15657.552111
-92.443508,500,15665.656578
-225.654662,500,15687.846959
-110.647829,500,15696.082637
-72.511175,500,15704.245419
-132.217095,500,15712.318552
-131.148573,500,15725.747366
-164.568229,500,15733.904933
-170.03536,500,15742.052652
-176.293652,500,15750.273236
-251.968359,500,15758.401656
-195.964996,500,15782.038677
-119.253154,500,15803.291494
-322.576975,500,15811.413489
-246.1398,500,15819.324387
-192.484383,500,15841.289153
-136.241668,500,15849.511018
-233.479665,500,15857.557705
-125.394102,500,15865.407337
-173.161931,500,15888.060856
-146.300285,500,15895.953798
-191.799797,500,15903.921201
-224.253054,500,15911.961944
-183.226063,500,15934.576903
-354.05096,500,15942.698437
-276.222953,500,15950.873091
-220.834471,500,15958.808375
-120.832672,500,15981.289593
-180.032905,500,15989.693485
-144.286423,500,15998.009742
-62.114799,500,16006.137769
-110.049081,500,16028.424014
-341.663448,500,16050.137242
-116.519919,500,16058.456004
-224.303069,500,16066.660849
-198.117457,500,16088.204625
-212.192011,500,16096.572971
-138.901925,500,16104.763274
-249.91054,500,16113.169101
-151.337957,500,16135.688617
-177.163618,500,16143.69219
-115.084633,500,16151.782135
-149.394296,500,16159.997804
-161.005541,500,16182.434323
-216.960857,500,16190.761304
-202.862706,500,16199.018889
-113.580887,500,16207.152775
-152.859999,500,16229.481091
-203.941951,500,16237.453136
-218.363259,500,16245.386835
-129.963919,500,16253.505734
-314.110715,500,16261.520314
-114.636584,500,16297.477859
-152.668247,500,16305.545946
-201.004002,500,16313.497476
-336.957971,500,16321.691453
-239.868795,500,16343.308224
-298.346022,500,16351.392676
-222.228978,500,16359.490433
-134.041993,500,16367.537181
-269.674791,500,16389.565231
-184.879832,500,16397.65965
-141.894712,500,16405.869726
-127.07362,500,16413.947099
-194.12143,500,16436.241558
-255.084037,500,16444.481983
-209.166785,500,16452.538249
-95.614649,500,16460.759877
-163.328709,500,16482.653469
-106.610698,500,16490.524384
-214.645792,500,16498.522784
-95.675073,500,16506.624278
-116.704641,500,16541.169358
-122.610633,500,16549.490914
-161.910651,500,16557.750327
-123.924715,500,16565.769367
-88.546556,500,16588.119947
-90.471628,500,16596.145536
-246.781399,500,16604.306299
-198.541227,500,16612.621325
-146.380771,500,16634.977071
-156.650651,500,16642.991039
-445.155164,500,16651.34262
-186.087349,500,16659.545395
-91.525043,500,16682.125118
-117.907994,500,16690.256907
-117.550552,500,16698.452429
-186.584611,500,16706.586034
-224.912681,500,16729.703431
-282.149117,500,16737.894818
-171.333576,500,16745.993665
-101.608907,500,16754.187843
-150.388516,500,16780.636834
-246.678317,500,16788.867691
-188.089352,500,16796.997215
-98.383053,500,16805.253038
-146.633327,500,16813.660378
-107.325603,500,16835.245641
-100.150137,500,16843.244454
-148.876704,500,16851.43819
-142.75633,500,16859.745783
-190.657989,500,16881.666496
-117.023506,500,16889.78967
-219.443895,500,16897.90222
-98.954349,500,16906.012662
-125.20229,500,16928.363289
-115.046114,500,16936.633125
-55.493303,500,16944.701352
-260.016269,500,16952.899895
-242.807753,500,16974.792458
-231.33224,500,16983.001626
-161.215085,500,16990.975818
-224.683753,500,17012.256228
-119.193496,500,17033.767075
-163.190337,500,17041.749652
-136.060573,500,17049.693813
-210.995424,500,17057.486796
-85.36136,500,17070.60458
-174.499833,500,17078.678681
-373.385062,500,17086.696323
-215.376422,500,17094.546159
-358.761854,500,17116.92671
-143.805561,500,17124.955446
-180.462255,500,17133.136409
-161.754206,500,17141.250396
-244.946213,500,17163.52916
-114.815498,500,17171.619323
-157.530894,500,17179.733657
-140.513937,500,17187.75531
-244.270431,500,17209.997835
-263.972774,500,17218.114012
-165.516834,500,17226.15919
-351.597432,500,17247.649991
-100.698049,500,17260.743937
-182.86676,500,17268.814647
-256.495439,500,17277.025371
-181.2583,500,17284.9281
-71.814509,500,17292.921288
-211.983438,500,17314.51663
-245.537475,500,17322.7878
-289.816833,500,17331.184695
-115.749053,500,17339.382872
-134.901126,500,17361.219564
-93.503723,500,17369.329229
-203.238955,500,17377.381128
-243.725802,500,17385.458785
-114.720335,500,17407.631676
-179.284138,500,17415.545542
-133.10702,500,17423.452008
-411.633361,500,17431.598156
-140.821307,500,17454.003029
-162.892854,500,17462.213088
-115.958405,500,17483.845793
-88.438735,500,17491.924441
-289.183831,500,17513.232473
-214.444769,500,17521.406891
-187.882645,500,17529.472094
-202.682033,500,17537.486766
-323.09423,500,17559.998463
-97.50013,500,17568.367738
-177.546405,500,17576.59642
-160.124121,500,17584.503898
-211.910893,500,17606.689344
-109.760156,500,17614.588898
-121.155388,500,17622.43278
-209.709463,500,17630.283855
-228.986499,500,17652.838094
-178.691357,500,17660.98779
-111.65929,500,17669.259037
-190.044173,500,17677.430325
-113.943471,500,17701.501821
-220.641906,500,17709.644817
-125.184225,500,17731.15111
-230.963431,500,17739.231328
-150.010525,500,17752.593953
-145.461859,500,17760.533567
-198.080896,500,17768.664817
-81.628849,500,17777.009276
-117.833864,500,17798.600773
-373.860304,500,17806.731334
-142.505255,500,17814.842473
-121.099801,500,17823.072253
-210.772167,500,17831.360007
-178.133581,500,17853.545013
-176.830226,500,17861.785182
-219.676981,500,17869.840251
-100.758074,500,17877.911975
-118.819291,500,17900.596857
-172.165182,500,17908.902569
-176.435035,500,17916.967478
-313.712256,500,17925.281478
-124.118515,500,17947.420983
-110.476378,500,17968.834833
-213.108158,500,17977.109948
-104.785056,500,17985.2777
-100.421874,500,18006.537638
-121.818017,500,18014.486145
-139.994228,500,18022.420635
-212.499876,500,18030.542773
-274.696748,500,18053.307169
-73.79699,500,18061.413069
-91.389653,500,18069.228612
-97.079677,500,18077.365433
-167.674628,500,18099.797057
-100.18802,500,18107.829693
-81.750227,500,18115.778885
-71.510116,500,18123.78896
-208.842649,500,18146.157242
-248.461505,500,18154.212413
-105.237661,500,18162.380491
-231.097236,500,18170.159361
-242.292469,500,18192.738067
-161.051797,500,18214.459701
-108.914371,500,18222.551489
-85.693575,500,18230.651138
-191.084018,500,18252.173222
-99.115348,500,18260.139861
-134.040756,500,18268.020627
-150.465095,500,18275.710584
-155.276871,500,18297.981325
-296.842512,500,18306.276677
-85.361895,500,18314.542727
-167.428438,500,18322.589633
-117.3439,500,18330.494937
-237.145278,500,18353.107374
-170.974295,500,18361.488362
-125.983452,500,18369.612467
-133.745859,500,18377.821584
-172.501173,500,18399.736948
-106.763006,500,18407.80662
-193.12684,500,18415.778966
-100.600368,500,18423.878609
-181.966157,500,18458.505115
-89.844369,500,18466.569828
-189.441211,500,18474.778611
-100.309658,500,18482.640791
-168.225661,500,18504.943449
-131.542222,500,18513.086604
-254.573507,500,18521.191455
-178.651673,500,18529.142345
-269.979958,500,18551.412623
-314.806689,500,18559.551096
-133.556534,500,18567.590445
-95.101089,500,18575.663859
-197.94894,500,18589.158587
-74.102757,500,18597.095846
-319.964781,500,18605.429309
-104.723991,500,18613.558339
-163.106171,500,18635.538727
-86.270476,500,18643.785061
-108.028362,500,18651.999035
-211.065749,500,18660.462699
-213.58297,500,18696.628282
-82.501757,500,18704.713789
-144.775702,500,18712.90677
-145.626198,500,18720.882797
-216.852808,500,18743.239125
-78.543527,500,18751.461611
-77.79306,500,18759.627073
-57.112055,500,18767.570482
-143.749761,500,18789.941892
-118.967773,500,18797.950766
-171.992297,500,18805.906742
-292.969446,500,18814.199286
-112.023926,500,18836.422117
-274.329242,500,18844.427332
-181.3525,500,18852.558862
-232.793804,500,18860.557978
-145.844434,500,18868.525907
-129.375672,500,18891.176372
-227.337152,500,18899.435246
-236.970581,500,18907.797173
-82.147626,500,18929.304161
-99.546884,500,18950.34997
-340.744639,500,18958.494514
-111.393637,500,18966.478018
-156.373281,500,18974.406387
-177.183091,500,18996.781229
-136.587443,500,19004.784797
-182.424058,500,19012.949362
-344.943776,500,19021.289393
-214.510407,500,19043.531022
-209.995689,500,19051.500075
-99.226283,500,19059.460708
-191.561647,500,19067.395503
-131.897231,500,19089.71175
-235.921094,500,19097.934063
-106.423982,500,19105.829171
-194.872823,500,19113.801431
-130.13275,500,19135.994865
-204.163136,500,19144.407707
-201.34274,500,19152.650572
-156.609937,500,19174.140819
-136.719951,500,19195.362172
-173.877334,500,19203.53208
-167.814098,500,19211.605411
-163.998881,500,19219.796507
-117.569469,500,19242.147002
-81.932606,500,19250.302355
-195.392133,500,19258.217327
-266.128474,500,19266.399088
-167.748166,500,19288.508884
-212.96762,500,19296.656971
-185.333879,500,19304.665365
-130.133372,500,19312.793352
-99.418587,500,19326.257559
-147.677425,500,19334.52111
-99.82409,500,19342.481395
-99.821723,500,19350.59795
-146.802425,500,19358.79748
-146.760409,500,19380.707982
-193.483572,500,19389.005718
-291.366254,500,19410.518961
-238.404617,500,19418.746713
-87.896267,500,19439.935387
-91.543172,500,19448.013341
-128.468418,500,19456.342389
-125.882183,500,19464.549728
-112.040851,500,19486.467345
-182.20988,500,19494.211144
-288.668212,500,19502.053746
-159.611697,500,19509.919373
-189.051925,500,19532.215024
-179.913006,500,19540.338969
-57.580133,500,19548.588493
-198.176104,500,19556.854281
-98.764708,500,19579.269473
-109.500857,500,19587.028871
-132.101951,500,19595.098555
-183.227044,500,19603.280042
-136.680333,500,19618.985627
-184.849106,500,19627.195507
-142.076939,500,19648.480494
-115.131169,500,19656.879251
-72.431285,500,19670.129836
-90.882835,500,19678.244123
-168.702849,500,19686.24167
-96.792884,500,19694.258093
-160.809775,500,19716.282888
-276.244619,500,19724.427707
-263.318231,500,19732.333225
-170.047414,500,19740.469689
-324.359314,500,19762.987923
-120.990295,500,19771.378001
-353.915414,500,19779.500151
-110.703514,500,19787.750787
-250.960846,500,19810.008963
-90.003009,500,19818.5591
-80.210313,500,19826.878279
-112.056298,500,19835.018427
-232.336334,500,19843.021017
-120.783071,500,19865.248497
-132.758045,500,19886.410286
-158.960115,500,19894.44153
-90.193444,500,19902.601708
-293.771255,500,19923.875407
-183.83724,500,19932.081074
-278.072352,500,19940.134199
-129.31669,500,19948.476047
-95.076136,500,19971.939782
-147.959398,500,19980.423382
-151.286691,500,19988.698565
-238.75539,500,19997.088737
-123.902071,500,20019.423752
-163.992282,500,20028.067127
-165.092184,500,20036.371966
-197.738938,500,20044.713866
-182.793474,500,20067.148058
-357.358995,500,20075.051585
-189.052823,500,20083.168714
-126.757416,500,20091.255159
-116.51276,500,20113.705573
-124.455353,500,20135.169656
-175.404187,500,20143.213456
-355.067678,500,20151.547785
-163.916499,500,20172.911175
-95.500099,500,20180.992003
-229.464835,500,20189.184316
-106.943623,500,20197.309108
-92.067739,500,20219.580175
-244.63468,500,20227.827903
-88.664744,500,20236.086114
-265.490172,500,20244.342772
-187.895147,500,20266.531225
-249.962585,500,20274.463565
-283.754705,500,20282.552905
-323.003354,500,20290.575899
-232.637373,500,20313.00277
-247.538496,500,20321.455785
-136.092449,500,20329.660528
-157.195446,500,20337.816938
-195.513534,500,20351.367576
-77.952558,500,20372.740066
-140.620116,500,20380.819978
-131.165467,500,20388.89371
-215.303786,500,20397.228362
-146.779044,500,20418.753316
-278.861732,500,20426.841527
-81.515386,500,20434.785864
-106.471687,500,20442.627533
-85.051114,500,20465.15284
-496.460672,500,20473.133898
-75.715649,500,20481.503406
-132.374396,500,20490.008984
-322.522544,500,20512.785728
-93.397601,500,20520.809017
-78.132501,500,20528.821576
-117.396307,500,20537.082967
-105.519478,500,20559.338625
-248.817954,500,20567.430592
-91.924996,500,20575.577675
-216.18061,500,20583.658325
-188.752677,500,20620.104679
-97.087055,500,20628.119218
-212.644041,500,20636.034028
-242.259895,500,20644.122307
-81.811173,500,20666.54182
-61.94053,500,20674.591143
-115.181698,500,20682.689418
-79.831738,500,20690.730734
-316.07763,500,20712.876251
-71.667584,500,20721.200302
-74.071144,500,20729.2405
-54.800409,500,20737.057351
-183.493107,500,20750.494616
-379.705176,500,20758.525889
-117.924875,500,20766.568875
-76.844037,500,20774.590154
-109.946432,500,20796.705309
-111.189937,500,20804.75674
-349.477059,500,20813.037873
-91.376837,500,20821.252695
-156.84833,500,20855.833419
-184.99873,500,20863.91367
-137.390859,500,20872.117144
-68.872997,500,20880.189862
-272.897074,500,20888.163453
-137.84842,500,20910.210611
-121.453658,500,20918.417927
-71.275278,500,20926.348502
-289.404533,500,20934.344949
-138.575309,500,20956.909033
-136.585182,500,20965.621624
-261.798771,500,20973.756066
-205.789068,500,20981.794806
-300.736771,500,21004.159629
-219.779867,500,21012.215579
-235.435707,500,21020.513691
-189.829227,500,21028.853394
-306.748677,500,21051.435245
-155.195675,500,21059.426898
-198.94666,500,21067.305115
-217.115873,500,21088.846889
-255.224824,500,21110.166831
-156.743116,500,21118.376179
-154.22592,500,21126.57573
-198.804564,500,21134.690378
-154.194293,500,21156.82976
-281.712873,500,21164.835225
-91.804134,500,21172.896631
-160.828371,500,21180.825353
-220.996422,500,21203.140949
-132.474565,500,21211.253237
-53.352586,500,21219.270519
-150.848968,500,21227.412276
-120.291319,500,21249.930282
-352.351396,500,21258.130464
-311.242436,500,21266.098624
-135.085609,500,21273.969865
-75.708593,500,21296.449951
-161.455978,500,21304.748099
-101.898689,500,21312.994838
-245.421071,500,21334.555715
-333.626989,500,21355.710712
-253.334853,500,21364.040448
-86.799317,500,21372.360248
-310.304431,500,21380.401882
-89.886443,500,21402.73
-162.884007,500,21411.030251
-211.376454,500,21419.141045
-145.307584,500,21427.33266
-91.797509,500,21435.546367
-97.579062,500,21457.918952
-81.306316,500,21465.973422
-133.657263,500,21473.949464
-172.344723,500,21481.717229
-148.360865,500,21495.318815
-104.440139,500,21503.193185
-137.025569,500,21511.452595
-76.491367,500,21519.373796
-113.144376,500,21542.043347
-220.099187,500,21550.372301
-159.703998,500,21571.674658
-112.848347,500,21579.788219
-97.162514,500,21602.210834
-143.856174,500,21610.234156
-231.51554,500,21618.439642
-160.747844,500,21626.602425
-77.402466,500,21648.46082
-83.991292,500,21656.722802
-154.736904,500,21664.685264
-282.562724,500,21672.594309
-92.671758,500,21685.893838
-276.661958,500,21693.893224
-86.728451,500,21701.835587
-156.349852,500,21709.863806
-117.05482,500,21732.111372
-239.649785,500,21739.93858
-162.004482,500,21748.008546
-255.589494,500,21755.927616
-104.501896,500,21778.087807
-220.09246,500,21786.099757
-111.351029,500,21807.502117
-98.148283,500,21815.671755
-131.149259,500,21836.865488
-150.745002,500,21845.075983
-203.106534,500,21853.072322
-285.897332,500,21861.280751
-174.688751,500,21883.595327
-131.214236,500,21891.799483
-177.169875,500,21900.134484
-389.463351,500,21908.222094
-228.723117,500,21916.13533
-147.113094,500,21937.948228
-103.274389,500,21945.931813
-139.121302,500,21953.965421
-428.931842,500,21961.97263
-147.969833,500,21984.478302
-111.987667,500,21992.676015
-219.387429,500,22000.88598
-261.990145,500,22009.057266
-318.470321,500,22031.544655
-147.674772,500,22053.006603
-97.335161,500,22060.9914
-131.671972,500,22068.976409
-212.581233,500,22090.264175
-66.483967,500,22098.603539
-105.756929,500,22106.821122
-201.137045,500,22115.203075
-153.794769,500,22137.945115
-157.353103,500,22146.073148
-170.040182,500,22154.161711
-195.84452,500,22162.385885
-337.195249,500,22184.506677
-151.819705,500,22192.443755
-203.174311,500,22200.467809
-86.870471,500,22208.578172
-180.548459,500,22231.027209
-206.196133,500,22239.212071
-203.549245,500,22247.487166
-117.257888,500,22255.406226
-124.980219,500,22277.685955
-96.405446,500,22298.999905
-294.694802,500,22307.168046
-126.629214,500,22315.405432
-234.559176,500,22328.694882
-130.914208,500,22337.020879
-123.073032,500,22345.34694
-217.060054,500,22353.345584
-178.654095,500,22366.765286
-221.005226,500,22374.786456
-185.192422,500,22382.769844
-76.813435,500,22390.855855
-256.097105,500,22399.245571
-115.05567,500,22420.815781
-161.423671,500,22428.96204
-164.583335,500,22437.006094
-54.89974,500,22445.309623
-416.273811,500,22467.787591
-173.566414,500,22475.95352
-121.747684,500,22484.183031
-234.782862,500,22492.329124
-174.589055,500,22528.726664
-203.623622,500,22536.894601
-102.058669,500,22545.136002
-203.455263,500,22553.133706
-130.644466,500,22575.363333
-199.812572,500,22583.502032
-158.596932,500,22591.442052
-82.535722,500,22599.576632
-130.827676,500,22621.616541
-146.088009,500,22629.668937
-268.120813,500,22637.643649
-240.219529,500,22645.765332
-78.780627,500,22668.137006
-254.286375,500,22676.217133
-137.765099,500,22684.299682
-122.328482,500,22692.177652
-134.39088,500,22714.538912
-161.795414,500,22722.866094
-201.94372,500,22731.046367
-294.935845,500,22738.988479
-234.062093,500,22765.72999
-107.218274,500,22773.873883
-81.82599,500,22782.000512
-127.697102,500,22790.042821
-90.761911,500,22811.654096
-202.074931,500,22819.755193
-240.872643,500,22827.724502
-106.712769,500,22835.70202
-102.735412,500,22857.755215
-51.896129,500,22865.636147
-114.1648,500,22873.630609
-147.137036,500,22881.775618
-103.852289,500,22903.877086
-292.942425,500,22911.658485
-250.617882,500,22919.576399
-141.449397,500,22927.861888
-124.416785,500,22935.989744
-107.400415,500,22958.386508
-106.347261,500,22966.380474
-197.269847,500,22974.523453
-246.372707,500,22995.850171
-152.37191,500,23017.383335
-95.83115,500,23025.406372
-192.321416,500,23033.358804
-94.853304,500,23041.480929
-97.145519,500,23063.553516
-166.090505,500,23071.641229
-90.577457,500,23079.698105
-168.601581,500,23087.720157
-119.240772,500,23110.049705
-69.23805,500,23118.229347
-107.219046,500,23126.259176
-60.907402,500,23134.357471
-209.435063,500,23156.706264
-194.52997,500,23164.674919
-130.33251,500,23172.877464
-158.819783,500,23180.958786
-167.492849,500,23203.562735
-271.540732,500,23211.674212
-123.170299,500,23219.680529
-172.180142,500,23240.961347
-88.198179,500,23262.057002
-207.481134,500,23270.238199
-118.227296,500,23278.545426
-59.032489,500,23286.718145
-134.228997,500,23308.908608
-387.310027,500,23316.948481
-295.384073,500,23324.980422
-180.059679,500,23333.00288
-103.93551,500,23355.373474
-346.428142,500,23363.289037
-79.051509,500,23371.38853
-75.532652,500,23379.488168
-66.213095,500,23401.746773
-181.977763,500,23409.618007
-104.100273,500,23417.659884
-105.907327,500,23425.900482
-247.100139,500,23433.925025
-139.404992,500,23455.653677
-53.008975,500,23463.679238
-115.064883,500,23484.900623
-109.003645,500,23492.913306
-127.812815,500,23506.367441
-113.415315,500,23514.334395
-95.256814,500,23522.345403
-123.656242,500,23530.342255
-89.421988,500,23551.934546
-94.091629,500,23559.921757
-93.908855,500,23568.259867
-156.077241,500,23576.4508
-110.238218,500,23598.558159
-212.857245,500,23606.924948
-198.50368,500,23615.256044
-150.048481,500,23623.135142
-125.100707,500,23645.653001
-260.185095,500,23654.07914
-170.449869,500,23662.192878
-140.791791,500,23670.273173
-172.485655,500,23692.565682
-92.773426,500,23700.53274
-186.449532,500,23721.821494
-133.333014,500,23730.000684
-87.533726,500,23751.240429
-102.982069,500,23759.363291
-116.869766,500,23767.399911
-98.76583,500,23775.388914
-127.861606,500,23797.677045
-154.284294,500,23805.673285
-103.277488,500,23813.726897
-167.987673,500,23821.843834
-110.12963,500,23844.214419
